window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
25,window_827,20651,20675,25,20,5,0,0.8,0.2,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_828,20676,20700,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_829,20701,20725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_830,20726,20750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_831,20751,20775,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_832,20776,20800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_833,20801,20825,25,20,5,0,0.8,0.2,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_834,20826,20850,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_835,20851,20875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_836,20876,20900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_837,20901,20925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_838,20926,20950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_839,20951,20975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_840,20976,21000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_841,21001,21025,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_842,21026,21050,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_843,21051,21075,25,0,18,7,0.0,0.72,0.28,5,2,5,0.7143,0.2857,0.1429,Dec <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
25,window_844,21076,21100,25,1,2,22,0.04,0.08,0.88,22,1,2,1.0,0.0455,0.1364,Dec <num> <num>:<num>:<num> combo squid:,residual_island
25,window_845,21101,21125,25,1,10,14,0.04,0.4,0.56,14,0,3,1.0,0.0,0.1429,Dec <num> <num>:<num>:<num> combo dd:,residual_island
25,window_846,21126,21150,25,0,2,23,0.0,0.08,0.92,23,0,3,1.0,0.0,0.913,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_847,21151,21175,25,1,0,24,0.04,0.0,0.96,24,2,0,1.0,0.0833,0.875,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_848,21176,21200,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.72,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_849,21201,21225,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.8,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_850,21226,21250,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.72,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_851,21251,21275,25,3,0,22,0.12,0.0,0.88,22,4,0,1.0,0.1818,0.6364,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_852,21276,21300,25,1,4,20,0.04,0.16,0.8,19,2,5,0.95,0.1,1.0,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_853,21301,21325,25,1,10,14,0.04,0.4,0.56,14,2,5,1.0,0.1429,1.0,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_854,21326,21350,25,1,4,20,0.04,0.16,0.8,20,2,3,1.0,0.1,0.25,Dec <num> <num>:<num>:<num> combo xinetd[<num>]:,residual_island
25,window_855,21351,21375,25,5,0,20,0.2,0.0,0.8,20,1,0,1.0,0.05,0.25,Dec <num> <num>:<num>:<num> combo named[<num>]:,residual_island
25,window_856,21376,21400,25,17,0,8,0.68,0.0,0.32,3,7,0,0.375,0.875,0.625,Dec <num> <num>:<num>:<num> combo ntpd[<num>]:,stable_attached_residual
25,window_857,21401,21425,25,0,16,9,0.0,0.64,0.36,9,1,3,1.0,0.1111,0.3333,Dec <num> <num>:<num>:<num> combo named[<num>]:,residual_island
25,window_858,21426,21450,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_859,21451,21475,25,21,1,3,0.84,0.04,0.12,3,1,1,1.0,0.3333,1.0,Dec <num> <num>:<num>:<num> combo ntpd[<num>]:,partial_residual_cluster
25,window_860,21476,21500,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_861,21501,21525,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_862,21526,21550,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_863,21551,21575,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_864,21576,21600,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_865,21601,21625,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_866,21626,21650,25,19,3,3,0.76,0.12,0.12,3,1,1,1.0,0.3333,0.3333,Dec <num> <num>:<num>:<num> combo --,partial_residual_cluster
25,window_867,21651,21675,25,4,19,2,0.16,0.76,0.08,0,1,2,0.0,0.5,0.5,Dec <num> <num>:<num>:<num> combo --,stable_attached_residual
25,window_868,21676,21700,25,14,11,0,0.56,0.44,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_869,21701,21725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_870,21726,21750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_871,21751,21775,25,19,6,0,0.76,0.24,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_872,21776,21800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_873,21801,21825,25,16,9,0,0.64,0.36,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_874,21826,21850,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_875,21851,21875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_876,21876,21900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_877,21901,21925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_878,21926,21950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_879,21951,21975,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
25,window_880,21976,22000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_881,22001,22025,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_882,22026,22050,25,21,4,0,0.84,0.16,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_883,22051,22075,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_884,22076,22100,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_885,22101,22125,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_886,22126,22150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_887,22151,22175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_888,22176,22200,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_889,22201,22225,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_890,22226,22250,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_891,22251,22275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_892,22276,22300,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_893,22301,22325,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_894,22326,22350,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_895,22351,22375,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_896,22376,22400,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_897,22401,22425,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_898,22426,22450,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_899,22451,22475,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_900,22476,22500,25,21,4,0,0.84,0.16,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_901,22501,22525,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_902,22526,22550,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_903,22551,22575,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_904,22576,22600,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_905,22601,22625,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_906,22626,22650,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_907,22651,22675,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_908,22676,22700,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_909,22701,22725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_910,22726,22750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_911,22751,22775,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_912,22776,22800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_913,22801,22825,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_914,22826,22850,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_915,22851,22875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_916,22876,22900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_917,22901,22925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_918,22926,22950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_919,22951,22975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_920,22976,23000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_921,23001,23025,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_922,23026,23050,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_923,23051,23075,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_924,23076,23100,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_925,23101,23125,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_926,23126,23150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_927,23151,23175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_928,23176,23200,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_929,23201,23225,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_930,23226,23250,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_931,23251,23275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_932,23276,23300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_933,23301,23325,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_934,23326,23350,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_935,23351,23375,25,20,3,2,0.8,0.12,0.08,1,0,2,0.5,0.0,0.5,Jan <num> <num>:<num>:<num> combo sendmail:,partial_residual_cluster
25,window_936,23376,23400,25,5,13,7,0.2,0.52,0.28,7,3,1,1.0,0.4286,0.1429,Jan <num> <num>:<num>:<num> combo init:,partial_residual_cluster
25,window_937,23401,23425,25,3,1,21,0.12,0.04,0.84,21,3,1,1.0,0.1429,0.1429,Jan <num> <num>:<num>:<num> combo squid:,residual_island
25,window_938,23426,23450,25,2,5,18,0.08,0.2,0.72,18,4,1,1.0,0.2222,0.2778,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_939,23451,23475,25,0,0,25,0.0,0.0,1.0,25,0,1,1.0,0.0,0.88,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_940,23476,23500,25,1,0,24,0.04,0.0,0.96,24,2,0,1.0,0.0833,0.875,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_941,23501,23525,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.84,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_942,23526,23550,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.8,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_943,23551,23575,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.68,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_944,23576,23600,25,3,2,20,0.12,0.08,0.8,20,4,2,1.0,0.2,0.7,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_945,23601,23625,25,0,2,23,0.0,0.08,0.92,23,0,4,1.0,0.0,1.0,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_946,23626,23650,25,2,3,20,0.08,0.12,0.8,20,4,5,1.0,0.2,1.0,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_947,23651,23675,25,5,2,18,0.2,0.08,0.72,17,5,3,0.9444,0.2778,0.9444,Jan <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
25,window_948,23676,23700,25,2,2,21,0.08,0.08,0.84,20,3,3,0.9524,0.1429,1.0,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_949,23701,23725,25,2,3,20,0.08,0.12,0.8,20,4,6,1.0,0.2,1.0,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_950,23726,23750,25,0,7,18,0.0,0.28,0.72,16,0,10,0.8889,0.0,1.0,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_951,23751,23775,25,1,9,15,0.04,0.36,0.6,12,1,12,0.8,0.0667,0.9333,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_952,23776,23800,25,0,4,21,0.0,0.16,0.84,21,1,7,1.0,0.0476,0.8095,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_953,23801,23825,25,1,7,17,0.04,0.28,0.68,17,1,4,1.0,0.0588,0.8235,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_954,23826,23850,25,0,9,16,0.0,0.36,0.64,13,0,11,0.8125,0.0,0.75,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_955,23851,23875,25,1,1,23,0.04,0.04,0.92,22,2,2,0.9565,0.087,0.9565,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_956,23876,23900,25,4,2,19,0.16,0.08,0.76,16,4,2,0.8421,0.2105,0.8947,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_957,23901,23925,25,10,0,15,0.4,0.0,0.6,7,13,0,0.4667,0.8667,0.8,Jan <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_958,23926,23950,25,1,1,23,0.04,0.04,0.92,22,2,2,0.9565,0.087,0.6087,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_959,23951,23975,25,0,3,22,0.0,0.12,0.88,22,0,6,1.0,0.0,0.5,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_960,23976,24000,25,14,0,11,0.56,0.0,0.44,7,9,0,0.6364,0.8182,0.5455,Jan <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_961,24001,24025,25,8,0,17,0.32,0.0,0.68,12,10,0,0.7059,0.5882,0.3529,Jan <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_962,24026,24050,25,2,17,6,0.08,0.68,0.24,5,0,6,0.8333,0.0,0.6667,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_963,24051,24075,25,0,20,5,0.0,0.8,0.2,4,0,5,0.8,0.0,0.4,Jan <num> <num>:<num>:<num> combo udev[<num>]:,residual_island
25,window_964,24076,24100,25,1,7,17,0.04,0.28,0.68,17,2,9,1.0,0.1176,0.7647,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_965,24101,24125,25,11,2,12,0.44,0.08,0.48,11,5,2,0.9167,0.4167,0.75,Jan <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
25,window_966,24126,24150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_967,24151,24175,25,21,4,0,0.84,0.16,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_968,24176,24200,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_969,24201,24225,25,22,3,0,0.88,0.12,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_970,24226,24250,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_971,24251,24275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_972,24276,24300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_973,24301,24325,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_974,24326,24350,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_975,24351,24375,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_976,24376,24400,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_977,24401,24425,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
25,window_978,24426,24450,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_979,24451,24475,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_980,24476,24500,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_981,24501,24525,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_982,24526,24550,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_983,24551,24575,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_984,24576,24600,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_985,24601,24625,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_986,24626,24650,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_987,24651,24675,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_988,24676,24700,25,22,3,0,0.88,0.12,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_989,24701,24725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_990,24726,24750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_991,24751,24775,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_992,24776,24800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_993,24801,24825,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_994,24826,24850,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_995,24851,24875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_996,24876,24900,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_997,24901,24925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_998,24926,24950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_999,24951,24975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1000,24976,25000,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_1001,25001,25025,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1002,25026,25050,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_1003,25051,25075,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1004,25076,25100,25,20,0,5,0.8,0.0,0.2,5,2,0,1.0,0.4,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,partial_residual_cluster
25,window_1005,25101,25125,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_1006,25126,25150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1007,25151,25175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1008,25176,25200,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1009,25201,25225,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1010,25226,25250,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1011,25251,25275,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_1012,25276,25300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1013,25301,25325,25,20,4,1,0.8,0.16,0.04,0,1,1,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
25,window_1014,25326,25350,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
25,window_1015,25351,25375,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1016,25376,25400,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1017,25401,25425,25,19,6,0,0.76,0.24,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1018,25426,25450,25,18,5,2,0.72,0.2,0.08,2,1,1,1.0,0.5,1.0,Feb <num> <num>:<num>:<num> combo telnetd[<num>]:,stable_attached_residual
25,window_1019,25451,25475,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1020,25476,25500,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1021,25501,25525,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1022,25526,25550,25,22,3,0,0.88,0.12,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_1023,25551,25567,17,13,3,1,0.7647,0.1765,0.0588,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
40,window_001,1,40,40,4,36,0,0.1,0.9,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_002,41,80,40,1,38,1,0.025,0.95,0.025,0,0,1,0.0,0.0,1.0,Jun <num> <num>:<num>:<num> combo kernel:,diffuse_residual
40,window_003,81,120,40,0,40,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_004,121,160,40,3,37,0,0.075,0.925,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_005,161,200,40,1,37,2,0.025,0.925,0.05,2,0,2,1.0,0.0,1.0,Jun <num> <num>:<num>:<num> combo kernel:,residual_island
40,window_006,201,240,40,2,38,0,0.05,0.95,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_007,241,280,40,20,20,0,0.5,0.5,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_008,281,320,40,2,34,4,0.05,0.85,0.1,2,0,4,0.5,0.0,1.0,Jun <num> <num>:<num>:<num> combo udev[<num>]:,partial_residual_cluster
40,window_009,321,360,40,9,31,0,0.225,0.775,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_010,361,400,40,0,40,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_011,401,440,40,1,37,2,0.025,0.925,0.05,0,0,2,0.0,0.0,0.5,Jun <num> <num>:<num>:<num> combo kernel:,diffuse_residual
40,window_012,441,480,40,1,39,0,0.025,0.975,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_013,481,520,40,3,37,0,0.075,0.925,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_014,521,560,40,2,38,0,0.05,0.95,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_015,561,600,40,2,38,0,0.05,0.95,0.0,0,0,0,0.0,0.0,0.0,,no_residual
