window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
750,window_001,1,750,750,0,226,524,0.0,0.3013,0.6987,514,0,20,0.9809,0.0,0.9981,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
750,window_002,751,1500,750,0,0,750,0.0,0.0,1.0,750,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
750,window_003,1501,2000,500,0,16,484,0.0,0.032,0.968,483,0,19,0.9979,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
800,window_001,1,800,800,0,226,574,0.0,0.2825,0.7175,564,0,20,0.9826,0.0,0.9983,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
800,window_002,801,1600,800,0,0,800,0.0,0.0,1.0,800,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
800,window_003,1601,2000,400,0,16,384,0.0,0.04,0.96,383,0,19,0.9974,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
850,window_001,1,850,850,0,226,624,0.0,0.2659,0.7341,614,0,20,0.984,0.0,0.9984,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
850,window_002,851,1700,850,0,0,850,0.0,0.0,1.0,850,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
850,window_003,1701,2000,300,0,16,284,0.0,0.0533,0.9467,283,0,19,0.9965,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
900,window_001,1,900,900,0,226,674,0.0,0.2511,0.7489,664,0,20,0.9852,0.0,0.9985,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
900,window_002,901,1800,900,0,6,894,0.0,0.0067,0.9933,893,0,5,0.9989,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
900,window_003,1801,2000,200,0,10,190,0.0,0.05,0.95,190,0,14,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
950,window_001,1,950,950,0,226,724,0.0,0.2379,0.7621,714,0,20,0.9862,0.0,0.9986,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
950,window_002,951,1900,950,0,13,937,0.0,0.0137,0.9863,936,0,15,0.9989,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
950,window_003,1901,2000,100,0,3,97,0.0,0.03,0.97,97,0,4,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
1000,window_001,1,1000,1000,0,226,774,0.0,0.226,0.774,764,0,20,0.9871,0.0,0.9987,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
1000,window_002,1001,2000,1000,0,16,984,0.0,0.016,0.984,983,0,19,0.999,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
